-17.66664886474609 42.66662216186523 2	0.07152523	-2.035437e-06	77.66923	10.68154	   67.3026047    	12.35494232177734 750350.6536916557 90 211.433099248268 184.0551147460938
-20.99997901916504 42.66662216186523 2	0.1053539	-1.207416e-06	89.15058	8.172454	   79.4647827    	33.80437850952148 30797.7315163263 -135 219.2765769958496 199.4488220214844
-9.33332347869873 84.99990844726562 2	0.1398848	-1.824669e-06	94.79352	11.78638	   75.4068680    	24.38314056396484 94894.09255808844 0 220.1681673322405 204.1338653564453
2.333330869674683 158.9998321533203 3	0.3168758	3.428454e-06	93.64561	17.98676	   86.4230499    	37.06494140625 1532528.274560127 90 209.6522202193204 178.031494140625
-19.66664695739746 79.66658020019531 3	0.03086991	-1.161805e-06	90.62938	9.577801	   55.6228828    	26.32353210449219 327063.2765500319 -26.56505117707799 216.0885135816491 196.7716522216797
-10.9999885559082 129.9998626708984 4	0.08928143	-1.749984e-06	74.82649	10.52722	   80.7178192    	71.15538787841797 5395.781039734305 149.0362434679265 218.1889801025391 207.4803161621094
9.33332347869873 132.9998626708984 4	0.02547375	1.012313e-06	81.13521	14.8852	   73.2587814    	52.13018798828125 242656.4356340572 -135 216.7344835164161 194.7637786865234
-4.666661739349365 154.9998321533203 5	0.0963001	-2.181393e-06	68.74523	11.85345	   84.1422501    	27.59950065612793 876650.5781821634 -116.565051177078 211.0115847059419 181.3779602050781
10.33332252502441 237.6664123535156 5	0.005915661	1.527835e-07	99.87897	7.253869	   73.7589111    	27.53762245178223 21624.72228617306 63.43494882292201 223.2923250198364 208.8188934326172
11.99998760223389 127.9998626708984 6	0.1687001	1.986488e-06	91.56227	11.6946	   79.4172211    	24.19951820373535 92717.93154802636 180 217.8979810631793 198.1102294921875
9.666656494140625 262.6663818359375 6	0.04175675	9.798706e-07	89.55363	18.37101	   86.8078995    	24.7099494934082 204418.9907390385 90 220.7686303751358 200.1181030273438
12.99998664855957 257.9997253417969 6	0.05501919	7.895681e-07	82.29086	6.714217	   81.0806198    	37.06492614746094 20072.81073173953 90 216.2703440348307 204.8031463623047
11.99998760223389 266.9997253417969 6	0.06019427	1.547156e-06	75.69071	11.01064	   75.5793228    	50.86878967285156 8061.006570250462 75.96375653207353 221.3123321533203 200.1181030273438
7.666658878326416 248.6664123535156 7	0.01508074	3.20928e-07	85.85955	5.226665	   74.4080124    	24.48963165283203 255906.8888383325 180 212.1938356440118 188.7401580810547
11.99998760223389 134.9998626708984 7	0.135201	2.774219e-06	74.17042	13.81888	   82.0114441    	17.28774261474609 1143240.416295389 -135 214.5581502959202 186.06298828125
13.33331966400146 139.3331909179688 7	0.1336628	2.455757e-06	88.12628	14.18049	   73.8216095    	36.06615447998047 371401.5404620243 180 215.0880882208296 187.4015808105469
15.66665077209473 124.3332061767578 8	0.1098152	1.921525e-06	80.76815	12.9754	   82.4266891    	35.68822860717773 200992.8819070659 180 212.4559687564248 191.4173278808594
20.99997901916504 159.9998321533203 8	0.02085702	8.079246e-07	63.11426	5.667762	   72.4453583    	16.89327812194824 23071.00244451177 135 214.6194246080187 194.7637786865234
13.33331966400146 337.3329772949219 8	0.08745324	2.511289e-06	89.3745	15.03342	   63.9506340    	24.7099494934082 50781.11394836624 90 220.7252390008224 208.8188934326172
11.3333215713501 331.3329772949219 8	0.02950037	1.234046e-06	70.97006	9.347965	   67.3534546    	38.36445617675781 24241.20272089745 161.565051177078 216.88757748074 203.4645690917969
25.33330726623535 302.9996948242188 9	0.00788776	6.082406e-07	62.69932	13.42817	   79.4775162    	22.27229499816895 176101.6803610451 0 217.2510263147489 197.4409484863281
10.9999885559082 335.6663208007812 9	0.05973933	1.574702e-06	77.10795	7.282965	   64.3974457    	38.44355010986328 33728.48854094791 161.565051177078 218.8850402832031 203.4645690917969
24.99997329711914 314.3330078125 9	0.003831549	-6.468134e-07	55.22942	14.48553	   70.8335800    	46.40264892578125 150522.4389032973 165.9637565320735 218.6425465985763 200.1181030273438
13.33331966400146 141.9998474121094 9	0.2701443	3.221088e-06	88.36343	13.78804	   80.3955307    	34.45426559448242 105619.0973491714 135 214.9357127901874 200.1181030273438
13.33331966400146 172.6664886474609 9	0.03865934	1.175156e-06	77.21545	11.27847	   73.9652786    	17.23305702209473 25394.5311742956 135 221.5706602397718 206.1417388916016
16.9999828338623 254.9997406005859 9	0.001237201	1.139571e-07	70.55792	10.05457	   79.3305588    	17.10252380371094 49917.50876469605 135 219.8622047022769 203.4645690917969
14.33331871032715 255.3330688476562 9	0.07278659	1.428746e-06	81.42242	13.32478	   83.5106812    	0 18626.12395702663 0 228.4673799787249 219.5275573730469
14.66665172576904 258.6663818359375 9	0.0708743	1.134397e-06	88.86427	12.90771	   84.0960693    	26.92532157897949 409285.9446854204 26.56505117707799 222.6958292180842 203.4645690917969
8.999990463256836 258.9997253417969 9	0.07536736	1.373228e-06	92.09935	10.67569	   70.3031235    	12.3549747467041 333544.9598941182 -90 216.776935980572 194.094482421875
13.66665267944336 163.6664886474609 10	0.05437369	1.720855e-06	61.92005	8.831903	   78.7209549    	12.02271556854248 92143.91130660957 0 215.2402153567991 194.7637786865234
13.66665267944336 250.9997406005859 10	0.01484694	8.440672e-07	78.4661	9.887079	   59.6747208    	0 89413.0307658198 0 219.4176761000904 201.4566955566406
12.99998664855957 261.9997253417969 10	0.06257098	1.395407e-06	93.514	15.12776	   73.5192566    	121.0952072143555 6692.953700757693 -5.710593137499643 223.4094451904297 216.1810913085938
11.99998760223389 320.3330078125 10	0.00912617	7.390473e-07	72.55559	16.19791	   70.4695816    	12.08526802062988 57782.94905000956 180 220.4925867125045 204.1338653564453
11.66665458679199 135.6665191650391 10	0.08226439	1.225634e-06	88.64185	9.275594	   75.9727631    	17.27729225158691 247567.3638228112 135 211.7506854015848 188.7401580810547
4.666661739349365 163.9998321533203 11	0.1650533	2.328538e-06	83.68349	14.06253	   85.3733215    	17.44621849060059 8216.163920364934 -135 229.4553807576497 226.2204742431641
9.33332347869873 256.3330688476562 11	0.1152766	1.528739e-06	95.35844	12.01576	   77.3176193    	34.69823455810547 333506.8314349811 135 217.3890930423892 196.7716522216797
9.666656494140625 132.9998626708984 11	0.105631	1.544679e-06	82.02355	9.941456	   81.3102798    	44.0787467956543 181411.8213176646 146.3099324740202 218.3837707291788 200.1181030273438
-9.33332347869873 70.66659545898438 11	0.2835806	-3.547258e-06	92.43549	12.49592	   71.7096405    	17.35335540771484 927958.7370618052 -135 214.1761606480953 194.094482421875
-8.999990463256836 199.6664581298828 12	0.1376997	-1.651966e-06	91.00367	14.15573	   87.9696884    	34.73065948486328 1530629.49551943 45 208.4125856247623 171.3385772705078
-7.999991416931152 169.9998168945312 1	0.5640955	-5.069318e-06	97.61224	14.45137	   75.5223236    	36.70404815673828 2170158.747113537 180 205.1457536909846 172.0078735351562
-11.66665458679199 135.3331909179688 1	0.1538238	-2.942424e-06	90.93943	17.32071	   74.2960434    	69.12970733642578 224678.7169480208 -135 215.8885386575482 189.4094543457031
-13.33331966400146 171.3331604003906 2	0.05485144	-6.529107e-07	89.791	7.895985	   85.4361038    	24.0444393157959 384741.6974624438 180 204.2175204488966 180.7086639404297
-17.66664886474609 54.33327484130859 2	0.1180255	-2.322344e-06	86.79866	14.24208	   74.0679321    	70.63349151611328 125706.1890491161 180 216.1113848686218 195.4330749511719
-16.66664886474609 50.99994659423828 2	0.1931952	-2.271742e-06	99.70681	11.92606	   71.8570786    	11.83608627319336 269670.7567742259 0 214.4964476794731 185.3937072753906
-17.33331489562988 79.333251953125 2	0.1962467	-3.551778e-06	96.60069	18.60067	   71.1841202    	11.79369354248047 285868.7204966388 0 211.9412340636647 188.0708618164062
-11.66665458679199 113.3332138061523 2	0.05438453	-9.831062e-07	70.99609	7.54739	   86.6629562    	12.3549747467041 271753.4407022031 90 210.7041797449093 184.0551147460938
-12.66665363311768 210.3331146240234 3	0.04350685	-6.634168e-07	83.66415	7.730474	   83.6825409    	17.25592422485352 215629.6423070272 135 209.1265228461035 192.0866088867188
6.333326816558838 188.9998016357422 3	0.06979822	1.883836e-06	84.51809	16.32792	   74.9012985    	12.28707218170166 390348.6790266891 0 219.0548444094358 198.7795257568359
-22.6666431427002 216.6664428710938 3	0.01453133	-8.982557e-07	94.85489	17.97841	   59.6520653    	11.42800903320312 340686.3957543789 180 222.7197564561128 194.094482421875
-7.333325862884521 96.99990081787109 4	0.1017455	-2.256741e-06	65.40331	9.227569	   81.3171463    	27.58537101745605 309291.9322039761 63.43494882292201 206.6577066429911 186.7322845458984
26.66663932800293 304.3330078125 4	0.0001623145	2.352197e-07	62.61286	33.37616	   52.8795166    	16.55874824523926 533571.3152836744 45 222.1201030511966 208.1496124267578
8.666657447814941 60.99993515014648 6	0.05456888	1.403162e-06	89.23257	20.21928	   83.0160065    	49.41989898681641 869235.3127650045 90 214.5992370700687 187.4015808105469
12.66665363311768 245.3330841064453 6	0.1018222	1.490412e-06	86.57715	9.088868	   75.2452621    	0 175636.7789223798 0 210.9851545959939 188.7401580810547
12.99998664855957 268.9997253417969 6	0.1047448	1.45617e-06	87.42136	8.702877	   75.0748062    	27.07723617553711 73581.43455356878 -153.434948822922 210.7537592107599 193.4252014160156
16.9999828338623 249.6664123535156 6	0.00140505	1.808839e-07	85.07906	8.575508	   51.7690010    	11.81539154052734 36753.83810059303 180 215.9898779732841 199.4488220214844
8.666657447814941 130.9998626708984 6	0.05448114	1.39481e-06	89.5375	18.59698	   79.9406586    	17.35300445556641 598431.5913964971 135 216.405718779618 185.3937072753906
11.3333215713501 264.9997253417969 7	0.1318742	1.417592e-06	97.01527	10.87172	   79.6546555    	12.11433696746826 29636.75575136146 180 220.105583190918 210.1574859619141
12.66665363311768 266.6663818359375 7	0.185191	1.642791e-06	91.64954	10.43925	   86.4961014    	68.95326995849609 57625.6828558795 135 219.1228719312091 204.1338653564453
12.66665363311768 145.3331756591797 7	0.03453561	1.249552e-06	66.69609	10.06354	   76.9044113    	87.74822998046875 5357.859050666566 -146.3099324740202 228.3956680297852 221.5354309082031
12.99998664855957 252.3330688476562 7	0.01908603	5.348839e-07	93.12388	13.85708	   77.5402756    	12.03859424591064 89715.14090071332 180 220.4365979095004 206.1417388916016
16.33331680297852 125.6665344238281 7	0.06981032	1.486142e-06	79.46466	12.07685	   79.7618332    	12.35494232177734 110778.6136235447 90 214.7947142464774 196.1023559570312
7.999991416931152 263.9997253417969 7	0.001669399	-1.117902e-07	83.59972	11.59752	   78.4845123    	17.38438987731934 213610.8036017188 135 218.6067515573684 198.1102294921875
27.33330535888672 297.9996948242188 7	0.02116089	-1.039772e-06	57.60904	8.765661	   79.2858276    	10.94260787963867 24389.54942945914 180 219.6279518127441 208.8188934326172
24.99997329711914 158.9998321533203 7	0.009245715	6.812831e-07	65.99775	11.79503	   71.6847763    	27.1285228729248 164520.6971774554 116.565051177078 211.6025420680191 192.7559051513672
14.66665172576904 255.3330688476562 7	0.005048326	2.149894e-07	77.73321	5.903154	   71.7724228    	17.19602584838867 143580.9287935478 45 217.649826614945 197.4409484863281
13.99998569488525 247.3330688476562 7	0.02703893	8.115043e-07	84.47775	8.815762	   66.5310898    	26.95610427856445 50636.32301767071 153.434948822922 218.7702018336246 208.8188934326172
13.99998569488525 257.9997253417969 7	0.002982721	1.533637e-07	81.79001	8.284541	   74.3761139    	17.20845031738281 179948.3924410723 135 214.4855659767433 198.1102294921875
8.999990463256836 173.3331451416016 8	0.08228891	1.621079e-06	80.63138	9.981898	   74.3932419    	38.65285110473633 122138.7572300834 -161.565051177078 212.1430460611979 189.4094543457031
12.99998664855957 236.999755859375 8	0.06017856	2.113549e-06	75.48299	12.31406	   67.4909897    	24.7099494934082 105764.6326299463 90 213.4785229646707 193.4252014160156
11.99998760223389 126.999870300293 8	0.03031736	1.134488e-06	77.52711	17.49612	   82.0274582    	27.4863109588623 434746.5014453637 116.565051177078 213.6712607866452 188.7401580810547
10.33332252502441 326.3330078125 8	0.0316904	1.138171e-06	82.71885	14.32365	   71.7829819    	54.49049758911133 41887.53274211062 153.434948822922 222.5069865565146 209.4881896972656
13.33331966400146 256.6664123535156 8	0.07985023	1.624614e-06	89.0914	13.54663	   74.2850952    	76.15146636962891 622707.9590009804 161.565051177078 211.9398643919327 188.7401580810547
19.33331298828125 249.3330688476562 8	0.01642106	6.691405e-07	80.59991	11.36401	   70.7778091    	26.40810966491699 55744.58875899703 -153.434948822922 220.8661435149437 199.4488220214844
10.66665554046631 253.6663970947266 8	0.007140323	5.412649e-07	58.84895	7.057415	   70.2758102    	12.14077281951904 25662.6985680252 180 215.3356829191509 200.1181030273438
12.99998664855957 237.999755859375 8	0.02340808	1.005553e-06	67.54966	6.464526	   65.1724167    	27.10439491271973 141942.9773561118 -153.434948822922 217.7911908131725 193.4252014160156
15.9999828338623 150.9998474121094 8	0.08014191	1.590583e-06	74.54294	10.0305	   80.6549683    	60.22229766845703 194061.4048541509 143.130102354156 212.2199914633822 182.7165374755859
5.333327770233154 156.9998321533203 8	0.09564966	1.6106e-06	86.60062	14.15986	   82.9234467    	55.19230651855469 475673.3273504273 116.565051177078 211.6595400667739 185.3937072753906
18.66664695739746 247.9997406005859 9	0.02946416	4.465026e-07	86.24971	5.934058	   80.9184189    	23.41065216064453 97562.16679868125 180 211.6299235026042 195.4330749511719
16.9999828338623 140.3331909179688 9	0.04655385	1.084321e-06	73.03267	8.149343	   77.8988571    	99.55062866210938 44637.2837788065 -97.12501634890181 218.9960645787856 196.7716522216797
14.99998474121094 252.3330688476562 9	0.1300246	1.941218e-06	97.05256	16.03155	   78.4691849    	12.35500621795654 425592.6779547292 90 219.5963661455291 196.7716522216797
29.66663551330566 326.9996643066406 9	0.009005464	1.042091e-06	65.27612	15.60548	   64.6772461    	21.47143363952637 21502.61528637308 180 224.6959779527452 218.1889801025391
-7.666658878326416 91.33323669433594 9	0.1295004	-3.095757e-06	88.17393	11.86817	   60.8101997    	17.3912525177002 1249919.34421489 -135 209.6547851230787 181.3779602050781
15.66665077209473 181.9998168945312 9	0.1041263	1.723098e-06	98.63223	15.38626	   74.8422394    	17.15764045715332 446929.2753935169 135 215.2999353803827 190.0787353515625
12.33332061767578 259.9997253417969 9	0.06314851	1.189727e-06	85.55762	11.3356	   78.2726440    	17.26690864562988 424514.3573856351 135 219.0588452071422 192.7559051513672
16.33331680297852 67.33325958251953 9	0.1019037	2.572228e-06	84.39828	13.79942	   68.0801620    	71.13800048828125 244937.8200396413 180 216.4006026893534 194.7637786865234
17.33331489562988 135.6665191650391 10	0.01938347	9.702769e-07	69.04286	12.8093	   75.7506866    	38.90554046630859 323962.4048020701 -108.434948822922 207.7323158665707 187.4015808105469
11.66665458679199 262.9997253417969 10	0.04848391	1.028596e-06	85.67455	10.02676	   73.7961044    	38.98765563964844 63256.6619034228 108.434948822922 219.3851571590342 207.4803161621094
9.666656494140625 254.3330688476562 10	0.06140066	1.002562e-06	82.97848	6.355014	   72.9522324    	24.33510589599609 69040.98356785774 180 218.5039382635378 200.7873992919922
10.33332252502441 254.9997406005859 10	0.05359821	1.173467e-06	82.92804	9.200625	   71.7615051    	50.18843841552734 191775.0156635919 -165.9637565320735 211.203838079748 189.4094543457031
10.9999885559082 116.9998779296875 10	0.2432983	2.078601e-06	98.53637	13.25455	   85.3698044    	38.99658584594727 53951.37574995043 108.434948822922 221.368111038208 201.4566955566406
10.66665554046631 162.3331604003906 10	0.04618419	1.508424e-06	59.17257	7.285203	   78.6985397    	36.42429351806641 163333.9714785388 180 205.0133405953399 182.0472412109375
10.9999885559082 136.6665191650391 10	0.2564578	2.044716e-06	92.96348	10.86282	   86.3693848    	95.89511871337891 10792.92730768119 -129.8055710922652 221.2007865905762 210.8267669677734
-8.666657447814941 80.99991607666016 10	0.1405312	-3.711247e-06	93.77709	14.47815	   57.8523865    	17.37688636779785 384169.4072059873 45 217.5315108551996 195.4330749511719
13.99998569488525 183.9998016357422 10	0.0649364	1.766817e-06	99.35916	21.56659	   72.4845581    	112.3135681152344 911056.9703558049 -139.3987053549955 220.7078580758867 194.7637786865234
13.66665267944336 248.6664123535156 10	0.013397	4.55753e-07	85.98132	11.59067	   75.6506042    	24.01087760925293 372383.2666179894 180 212.7386905574457 192.0866088867188
10.33332252502441 133.3331909179688 10	0.1417011	1.84257e-06	90.56709	13.48586	   82.9305191    	34.62591552734375 120213.0970194411 45 211.32310125801 186.7322845458984
15.33331775665283 90.33323669433594 11	0.02777165	1.081241e-06	76.63213	15.38701	   78.2775955    	12.35500621795654 385248.0255558179 -90 214.2215281483234 188.0708618164062
7.333325862884521 85.66658020019531 11	0.114018	2.186505e-06	89.50368	16.09809	   76.8685837    	38.76919555664062 649606.4305582513 18.43494882292201 214.1942764058303 191.4173278808594
0.999998927116394 173.3331451416016 11	0.01775179	-5.200371e-07	69.83706	10.60622	   92.8348923    	79.08768463134766 13735.26845923643 51.34019174590991 225.751969909668 217.5196838378906
10.66665554046631 206.6664581298828 11	0.07289647	1.044991e-06	96.06281	10.49858	   75.9756622    	43.9811897277832 263096.7081599842 146.3099324740202 214.7155276567508 188.7401580810547
-6.999992847442627 176.6664886474609 12	0.119539	-1.397592e-06	86.27175	10.73613	   86.9289169    	52.24907302856445 66816.02535791075 45 212.8619646344866 190.7480316162109
-11.3333215713501 139.3331909179688 12	0.2504284	-4.149729e-06	79.91846	17.20091	   83.5015488    	0 541287.2335756754 0 211.5293621993183 180.7086639404297
-13.33331966400146 149.3331756591797 2	0.1410192	-2.791748e-06	95.74297	14.8829	   66.1276627    	12.3549747467041 365038.9789633091 -90 205.0336027599516 180.0393676757812
-24.99997329711914 209.9997863769531 2	0.008010378	-1.880244e-06	97.70416	19.41189	   33.9323692    	38.71495819091797 104719.4743981304 -71.56505117707799 222.8740172613235 204.1338653564453
-9.666656494140625 84.66658020019531 4	0.02595661	-1.907861e-06	63.65259	17.75072	   73.6055832    	27.30259323120117 200423.5630250422 -26.56505117707799 211.3920519029772 189.4094543457031
-14.33331871032715 86.33324432373047 4	0.1837972	-2.946644e-06	86.98886	12.15117	   71.6118088    	23.94083404541016 109099.5264083546 0 215.536298612269 196.7716522216797
-5.333327770233154 155.9998321533203 5	0.1772347	-1.893303e-06	97.8224	6.698273	   65.0105209    	39.0495719909668 534522.6524026912 -71.56505117707799 213.7641226531904 187.4015808105469
8.999990463256836 246.6664123535156 6	0.03198908	7.195109e-07	80.23938	9.118154	   79.5169525    	17.36154365539551 9499.41159953124 135 223.638920375279 220.1968536376953
9.99998950958252 262.3330688476562 6	0.06282858	8.475928e-07	99.40236	14.20858	   86.6848145    	77.99713134765625 746397.8881806359 108.434948822922 220.9752668021382 198.7795257568359
8.999990463256836 128.3332061767578 7	0.126486	1.574289e-06	81.82684	8.237231	   80.7761993    	12.20314407348633 103136.9401965168 180 212.3062581514057 192.0866088867188
12.33332061767578 247.9997406005859 7	0.01617299	4.784055e-07	85.38699	8.372313	   71.0914917    	0 244151.8950173575 0 215.4529730828254 197.4409484863281
11.3333215713501 240.6664123535156 7	0.05718867	1.307782e-06	79.35471	10.22709	   75.1541977    	12.0990161895752 157519.638927774 180 220.7345734946748 198.7795257568359
13.33331966400146 151.9998474121094 7	0.07450778	1.513368e-06	79.11913	10.84348	   78.0779343    	36.16316223144531 143088.9820867014 180 215.9309013580607 190.7480316162109
10.33332252502441 320.9996643066406 8	0.0862781	1.203199e-06	93.87807	8.459352	   71.4682236    	27.2796630859375 74339.08232157349 -153.434948822922 218.0429507168857 203.4645690917969
11.66665458679199 154.3331756591797 8	0.1178342	1.504853e-06	85.43555	11.0305	   84.9844131    	36.34200286865234 158619.1799008976 180 212.5340318841449 186.7322845458984
12.66665363311768 216.3331146240234 8	0.04967226	1.671694e-06	78.35685	12.05519	   68.0442123    	12.0545597076416 8042.159629739623 180 218.5236231486003 202.1259918212891
8.666657447814941 142.3331909179688 8	0.133906	2.079355e-06	89.54032	12.66065	   75.6600571    	54.70988082885742 112727.5402838559 153.434948822922 213.4716831804758 194.7637786865234
18.33331489562988 155.9998321533203 8	0.08431087	2.31168e-06	75.44666	12.37751	   72.3824310    	17.0275764465332 427227.583439981 45 216.4606552589231 189.4094543457031
20.33331298828125 308.9996643066406 8	0.000102579	4.874114e-08	62.68814	13.60723	   66.3719101    	23.16976928710938 141651.5485276035 180 221.6145330255682 204.1338653564453
13.66665267944336 329.9996643066406 8	0.1035776	2.426131e-06	81.59981	11.89066	   68.9471359    	27.46451568603516 10676.98977461695 116.565051177078 225.3838596343994 218.1889801025391
20.33331298828125 266.3330688476562 8	0.001755671	1.151091e-07	79.67698	10.52032	   79.7598190    	191.197998046875 60530.04082174766 -104.9314171781376 219.0576314723238 204.1338653564453
18.99998092651367 138.6665191650391 8	0.03196015	6.503012e-07	84.75765	9.147717	   79.2403030    	34.03802490234375 393529.0672288992 -135 212.3243945030489 189.4094543457031
25.33330726623535 294.6663513183594 9	0.000479357	4.286878e-07	36.87982	17.6994	   70.7525177    	11.19675064086914 147854.6385554956 180 214.4263236422499 198.1102294921875
10.66665554046631 264.9997253417969 9	0.02453861	1.290048e-06	69.97189	11.69146	   67.8136826    	12.12825870513916 294056.2521886177 180 209.534241632584 188.7401580810547
11.99998760223389 131.6665344238281 9	0.08886592	1.55037e-06	75.10879	8.242846	   78.8496475    	12.0857629776001 414922.4894514119 180 215.0482893761694 194.094482421875
11.66665458679199 278.9996948242188 9	0.1038891	2.500129e-06	87.73689	16.36909	   71.5854340    	75.11737060546875 315913.0656507228 -80.53767779197439 216.0700301799368 196.1023559570312
16.33331680297852 123.3332061767578 9	0.07400309	1.432226e-06	86.0099	12.4152	   77.3200607    	12.35500621795654 105425.4165764824 -90 214.173229598999 188.7401580810547
12.33332061767578 146.6665191650391 9	0.3420175	2.080441e-06	83.97959	6.891496	   90.6312790    	66.35081481933594 142324.6616289342 -111.8014094863518 220.070570172004 198.7795257568359
15.33331775665283 130.9998626708984 9	0.1097426	1.917552e-06	76.36208	10.14912	   79.9427719    	23.83042144775391 87486.51911542779 180 210.7659280950373 192.7559051513672
10.66665554046631 244.3330841064453 9	0.008114778	3.730952e-07	71.36519	7.103767	   72.9723816    	39.00499725341797 106577.8198176297 -71.56505117707799 219.739361726785 205.4724426269531
14.99998474121094 248.6664123535156 10	0.02037059	8.760019e-07	80.64291	12.76863	   69.3120117    	11.93328380584717 276160.5114225694 180 213.1918159631582 187.4015808105469
8.999990463256836 139.9998474121094 10	0.1005612	1.753664e-06	92.46741	13.30721	   73.8884277    	27.3845386505127 760109.395724089 -153.434948822922 218.6172765504018 188.0708618164062
14.66665172576904 235.3330841064453 10	0.01814133	8.002592e-07	72.86243	11.098	   73.3949585    	12.35494232177734 37187.29378384817 90 217.7587182181222 200.1181030273438
14.99998474121094 241.3330841064453 10	0.02244299	7.692715e-07	79.81626	11.75304	   74.8704376    	26.82622146606445 175122.3112197604 153.434948822922 208.3929862976074 188.0708618164062
10.33332252502441 145.6665191650391 10	0.1512966	1.99693e-06	84.71382	13.0619	   85.9947968    	17.32673263549805 36493.31163560206 45 221.7833218044705 202.7952728271484
13.99998569488525 145.6665191650391 10	0.08053412	1.721425e-06	76.9869	11.61228	   79.0983734    	50.86102294921875 13335.17091838745 -75.96375653207353 221.6692932128906 210.8267669677734
10.9999885559082 154.66650390625 11	0.03529801	1.155522e-06	64.293	8.306415	   78.6141739    	12.12776184082031 86280.1642157173 180 207.1038401126862 185.3937072753906
-5.999993801116943 81.99991607666016 11	0.2572108	-3.07959e-06	95.58875	12.26332	   71.5436630    	0 1663590.938396507 0 211.1348330086123 171.3385772705078
6.666659832000732 138.9998474121094 11	0.1488997	2.783733e-06	70.49366	13.18656	   87.3761749    	24.52532386779785 10912.18156839269 180 206.5600395202637 194.7637786865234
-11.99998760223389 85.33324432373047 11	0.1192529	-2.388257e-06	88.38963	12.73543	   68.9579849    	24.16978645324707 488997.2392926871 180 210.9922571706248 184.7244110107422
1.333331942558289 156.3331756591797 12	0.004334921	-1.551694e-07	80.91399	9.477046	   88.3047104    	55.2519416809082 74163.68073818092 -116.565051177078 212.5619727240668 198.1102294921875
-10.66665554046631 81.66658020019531 12	0.4462286	-4.203039e-06	94.52395	14.4189	   79.1433334    	24.70998001098633 719919.0373912114 90 216.9982911870721 188.7401580810547
7.999991416931152 83.33324432373047 12	0.08556278	2.108072e-06	98.84328	16.53544	   65.1364365    	17.376708984375 197147.3986228926 135 211.440673933358 189.4094543457031
6.666659832000732 151.66650390625 12	0.1708344	2.545089e-06	93.9063	15.13578	   75.7835846    	49.08585739135742 115970.4235546043 180 204.1653550091912 178.7007904052734
-9.33332347869873 169.9998168945312 12	0.3131003	-2.23249e-06	94.80157	10.17667	   84.7198639    	60.95691680908203 367214.321474738 180 212.5407513833134 184.7244110107422
-17.99998092651367 56.66660690307617 1	0.04699205	-2.071805e-06	98.2421	20.29126	   59.1310616    	26.60872459411621 166014.25405604 26.56505117707799 219.9860520250215 195.4330749511719
-10.33332252502441 109.999885559082 1	0.248901	-2.176375e-06	87.39309	7.764086	   79.2066345    	17.31760406494141 322909.0841342069 -135 209.8886446134815 181.3779602050781
-9.666656494140625 73.66658782958984 1	0.1421626	-2.666732e-06	78.85373	13.51791	   79.3323593    	48.71804428100586 81266.28677078581 180 225.0715243021647 208.8188934326172
-11.66665458679199 137.9998626708984 1	0.2739346	-3.924894e-06	99.67289	18.67276	   73.4692612    	12.09951210021973 713778.4748454794 0 210.6288841233191 181.3779602050781
-6.333326816558838 68.99993133544922 2	0.05243568	-1.021718e-06	91.24696	15.1305	   83.0221176    	157.0262908935547 700693.7359452932 -38.65980825409009 216.3907452891309 188.0708618164062
-16.9999828338623 38.99995803833008 2	0.006256902	-9.355003e-07	54.22652	13.14669	   68.0424728    	0 179810.2800269251 0 215.4141054919166 188.7401580810547
-10.33332252502441 116.3332138061523 3	0.2725781	-2.998058e-06	85.69357	13.68077	   85.9265366    	50.18795013427734 305500.7489679571 -14.03624346792648 214.3064952614033 191.4173278808594
-14.66665172576904 89.99990844726562 3	0.03620186	-1.338429e-06	79.44724	12.98299	   69.3755112    	27.44085311889648 112983.3379820986 -116.565051177078 217.4645680147059 193.4252014160156
-13.66665267944336 89.33323669433594 3	0.06310295	-2.055535e-06	74.45237	11.30604	   68.3510895    	26.98744201660156 149419.5493621312 -153.434948822922 213.5099138532366 186.06298828125
-14.33331871032715 77.66658782958984 3	0.06386764	-1.22952e-06	85.51061	11.08618	   76.7253952    	27.47188568115234 500344.6340227684 116.565051177078 217.7777909217997 193.4252014160156
-11.3333215713501 91.99990081787109 3	0.09631743	-2.13124e-06	88.85781	12.48209	   67.1195450    	0 286898.2308714029 0 215.3704124056677 192.0866088867188
13.66665267944336 139.3331909179688 3	0.03194833	1.166622e-06	90.92517	19.27782	   73.1858978    	108.6728668212891 789807.9005458115 173.6598082540901 218.9668029836706 196.1023559570312
7.666658878326416 90.66657257080078 4	0.2212696	2.502749e-06	85.34477	12.1232	   84.1824799    	34.77528381347656 725887.5635037747 135 215.8903256534191 190.0787353515625
12.66665363311768 142.6665191650391 5	0.05287573	1.606501e-06	87.74967	16.44035	   71.4187546    	97.97090148925781 478208.4449794494 -150.2551187030578 217.87026725363 186.06298828125
13.33331966400146 240.3330841064453 6	0.04581425	1.390598e-06	88.66756	10.86339	   61.8432922    	24.00989532470703 392662.6988063027 180 216.7229107707536 195.4330749511719
9.99998950958252 136.9998626708984 6	0.3113016	2.904245e-06	86.81971	12.3747	   86.7291489    	50.8895263671875 25698.33315378415 104.0362434679265 219.5275613885177 204.8031463623047
13.33331966400146 256.3330688476562 6	0.04458494	8.962531e-07	93.36234	12.13051	   75.4057846    	92.10951995849609 48142.26831294398 -156.8014094863518 218.9326354132758 202.7952728271484
